image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat
1585381936024106,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:10+00:00,"Taiwan, Province of China",121.9477217,25.0174368
1587849455841906,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:43+00:00,"Taiwan, Province of China",121.9431966,25.0165868
1590700932193167,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:30+00:00,"Taiwan, Province of China",121.9706622,25.0242067
1598250971415000,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:35:10+00:00,"Taiwan, Province of China",121.9655587,25.0219238
1599391554437693,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:35:18+00:00,"Taiwan, Province of China",121.9646703,25.0214824
1599481224612945,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:41.500000+00:00,"Taiwan, Province of China",121.9616346,25.0204975
1599698701081067,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:08.500000+00:00,"Taiwan, Province of China",121.9398004,25.0183292
1600548981156017,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:37+00:00,"Taiwan, Province of China",121.9537984,25.0211653
1603132800904778,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:22.500000+00:00,"Taiwan, Province of China",121.9557166,25.0203157
1605539157165384,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:46.500000+00:00,"Taiwan, Province of China",121.9507465,25.0188343
1606650703997966,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:30+00:00,"Taiwan, Province of China",121.9630611,25.0211147
1608506410388690,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:57.500000+00:00,"Taiwan, Province of China",121.9592766,25.0203208
1609909056718599,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:16.500000+00:00,"Taiwan, Province of China",121.9468731,25.0170479
1610702923538114,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:51.500000+00:00,"Taiwan, Province of China",121.9601411,25.0206556
1611426600101124,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:46+00:00,"Taiwan, Province of China",121.9683383,25.0235181
1615054352770391,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:39.500000+00:00,"Taiwan, Province of China",121.9437462,25.0166192
1615726322808125,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:35:03.500000+00:00,"Taiwan, Province of China",121.9661736,25.0224851
1616356292807855,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:28.500000+00:00,"Taiwan, Province of China",121.9548844,25.0207357
1619899469046674,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:24+00:00,"Taiwan, Province of China",121.9524059,25.0206977
1620864162571062,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:35:17.500000+00:00,"Taiwan, Province of China",121.9647474,25.0214995
1623112245483433,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:20+00:00,"Taiwan, Province of China",121.9560738,25.0201591
1625409221835240,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:50+00:00,"Taiwan, Province of China",121.9423504,25.0167497
1627389515077354,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:42.500000+00:00,"Taiwan, Province of China",121.943276,25.0165887
1631975344802120,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:56+00:00,"Taiwan, Province of China",121.9594914,25.0204138
1632790134522619,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:27+00:00,"Taiwan, Province of China",121.9550919,25.0206298
1638202447423937,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:38.500000+00:00,"Taiwan, Province of China",121.9513272,25.0197763
1638532024005414,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:58+00:00,"Taiwan, Province of China",121.9411441,25.0174463
1640287883789400,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:09.500000+00:00,"Taiwan, Province of China",121.9477926,25.0174691
1641773957007988,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:35.500000+00:00,"Taiwan, Province of China",121.9539538,25.0211361
1643551546820168,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:27.500000+00:00,"Taiwan, Province of China",121.9453023,25.0168781
1649532412847744,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:42.500000+00:00,"Taiwan, Province of China",121.9614758,25.0204951
1650553439463335,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:15.500000+00:00,"Taiwan, Province of China",121.9388013,25.018503
1662794465170465,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:41.500000+00:00,"Taiwan, Province of China",121.9434334,25.0165736
1666770198016100,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:58+00:00,"Taiwan, Province of China",121.9667438,25.0229855
1666912474330807,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:06+00:00,"Taiwan, Province of China",121.9581314,25.0198236
1669653134233304,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:40+00:00,"Taiwan, Province of China",121.9512098,25.0195885
1671794190666788,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:13+00:00,"Taiwan, Province of China",121.9570551,25.0196893
1674235206899473,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:23+00:00,"Taiwan, Province of China",121.9639734,25.0213403
1675462190003830,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:46.500000+00:00,"Taiwan, Province of China",121.9682602,25.023505
1678999439761320,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:13.500000+00:00,"Taiwan, Province of China",121.9569828,25.0197174
1689084238740402,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:18+00:00,"Taiwan, Province of China",121.956355,25.0200257
1689692778856074,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:21.500000+00:00,"Taiwan, Province of China",121.9642066,25.0213834
1689740482406457,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:18+00:00,"Taiwan, Province of China",121.9466399,25.0170051
1694255811557536,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:35:02+00:00,"Taiwan, Province of China",121.9662851,25.0225876
1697173805044747,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:59.500000+00:00,"Taiwan, Province of China",121.9491667,25.0180309
1700599914648185,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:30+00:00,"Taiwan, Province of China",121.9519965,25.0204773
1701757617873804,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:14.500000+00:00,"Taiwan, Province of China",121.93896,25.0184981
1715466256083960,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:49+00:00,"Taiwan, Province of China",121.9425,25.0166983
1717875092540697,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:37+00:00,"Taiwan, Province of China",121.9514107,25.0198987
1770002453872719,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:43+00:00,"Taiwan, Province of China",121.9687298,25.0235774
1785224395769272,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:08+00:00,"Taiwan, Province of China",121.9577568,25.019706
1812526643467299,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:33+00:00,"Taiwan, Province of China",121.9517528,25.0202932
1820399775291416,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:57+00:00,"Taiwan, Province of China",121.9668589,25.0230845
1820728381879509,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:07+00:00,"Taiwan, Province of China",121.9400095,25.0182259
1833300327354520,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:58.500000+00:00,"Taiwan, Province of China",121.9410821,25.0174913
1839970436689687,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:02+00:00,"Taiwan, Province of China",121.940665,25.0178237
1856127495058272,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:41.500000+00:00,"Taiwan, Province of China",121.9531858,25.0210528
1864597097593506,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:19+00:00,"Taiwan, Province of China",121.971817,25.0246677
1876711829654990,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:17+00:00,"Taiwan, Province of China",121.9385634,25.0184947
1885555175398499,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:35+00:00,"Taiwan, Province of China",121.9699413,25.0239057
1901947854529181,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:39.500000+00:00,"Taiwan, Province of China",121.9512493,25.0196509
1902241273740348,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:52+00:00,"Taiwan, Province of China",121.9600619,25.0206505
1907475627310204,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:36+00:00,"Taiwan, Province of China",121.9623664,25.0207669
1925258128355180,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:20.500000+00:00,"Taiwan, Province of China",121.9379327,25.0184374
1929572280968472,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:51.500000+00:00,"Taiwan, Province of China",121.9503005,25.0183366
1935947863686381,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:44.500000+00:00,"Taiwan, Province of China",121.9611618,25.0205377
1938493203542029,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:55.500000+00:00,"Taiwan, Province of China",121.9496993,25.0181684
1940388669902870,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:35:00.500000+00:00,"Taiwan, Province of China",121.9664579,25.0227361
1955109478414624,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:26.500000+00:00,"Taiwan, Province of China",121.9454592,25.0169
1956701451609212,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:51+00:00,"Taiwan, Province of China",121.9602205,25.0206582
1959894807933764,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:38+00:00,"Taiwan, Province of China",121.9439048,25.0166258
1960984668146280,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:24.500000+00:00,"Taiwan, Province of China",121.9554375,25.0204529
1965156150741861,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:11+00:00,"Taiwan, Province of China",121.9573673,25.0196455
1973629196838867,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:38.500000+00:00,"Taiwan, Province of China",121.9694269,25.0237189
1978159629748367,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:59+00:00,"Taiwan, Province of China",121.9410198,25.0175358
1978992793056027,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:36+00:00,"Taiwan, Province of China",121.9697987,25.0238424
1983448425572132,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:17+00:00,"Taiwan, Province of China",121.9564936,25.0199557
1985265055729086,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:35:04+00:00,"Taiwan, Province of China",121.9661166,25.022435
1989774871938532,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:10.500000+00:00,"Taiwan, Province of China",121.9395084,25.0184407
1991054881844116,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:29.500000+00:00,"Taiwan, Province of China",121.9631316,25.0211477
1991966695029364,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:24.500000+00:00,"Taiwan, Province of China",121.9713695,25.0245322
2012817119300976,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:13.500000+00:00,"Taiwan, Province of China",121.9391188,25.0184958
2019155008946314,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:54.500000+00:00,"Taiwan, Province of China",121.9671121,25.0232576
2050901328818050,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:52+00:00,"Taiwan, Province of China",121.967401,25.0233765
2051760122061143,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:18+00:00,"Taiwan, Province of China",121.9384048,25.0184875
2055489208716719,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:49+00:00,"Taiwan, Province of China",121.9604547,25.02063
2057625604783625,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:43.500000+00:00,"Taiwan, Province of China",121.9686516,25.023565
2073185423480519,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:12.500000+00:00,"Taiwan, Province of China",121.9571315,25.0196697
2089288138591361,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:25+00:00,"Taiwan, Province of China",121.9553686,25.0204886
2093007924817308,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:37.500000+00:00,"Taiwan, Province of China",121.9439837,25.0166344
2105737240275755,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:07+00:00,"Taiwan, Province of China",121.9579094,25.0197454
2115968869235332,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:35:07.500000+00:00,"Taiwan, Province of China",121.9657853,25.0221253
2118056655698395,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:29.500000+00:00,"Taiwan, Province of China",121.9707355,25.0242343
2118686458967535,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:45.500000+00:00,"Taiwan, Province of China",121.9508258,25.0189589
2119834332172541,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:49+00:00,"Taiwan, Province of China",121.9678652,25.0234696
2125371771571301,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:17.500000+00:00,"Taiwan, Province of China",121.9467184,25.0170161
2148093122687315,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:35:16+00:00,"Taiwan, Province of China",121.9649009,25.0215364
2148589425909337,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:58+00:00,"Taiwan, Province of China",121.959206,25.0202879
2148751969212076,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:25+00:00,"Taiwan, Province of China",121.9523368,25.0206622
2160097804764003,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:00.500000+00:00,"Taiwan, Province of China",121.9408426,25.0176799
2163920037699880,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:01+00:00,"Taiwan, Province of China",121.9587818,25.0200916
2185591285547281,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:37+00:00,"Taiwan, Province of China",121.9696536,25.0237843
2193521138052173,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:41+00:00,"Taiwan, Province of China",121.9617122,25.0205125
2215612512573272,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:26.500000+00:00,"Taiwan, Province of China",121.9711573,25.0244344
2250855991989861,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:40.500000+00:00,"Taiwan, Province of China",121.9511706,25.0195259
2254605121614049,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:57.333000+00:00,"Taiwan, Province of China",121.9412676,25.0173559
2262111327652409,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:55.500000+00:00,"Taiwan, Province of China",121.9595617,25.0204471
2266749687190166,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:59+00:00,"Taiwan, Province of China",121.9666302,25.0228851
2302596880266592,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:28+00:00,"Taiwan, Province of China",121.9709494,25.0243291
2316148338892746,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:08.500000+00:00,"Taiwan, Province of China",121.9576797,25.0196888
2324279801389569,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:06.333000+00:00,"Taiwan, Province of China",121.9580583,25.0197957
2328092804349967,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:32.500000+00:00,"Taiwan, Province of China",121.9703019,25.024056
2362791347537991,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:54.500000+00:00,"Taiwan, Province of China",121.9596968,25.0205228
2376663856166202,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:48.500000+00:00,"Taiwan, Province of China",121.9505794,25.0185906
2386487085152942,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:18.666000+00:00,"Taiwan, Province of China",121.9382463,25.0184813
2398870757221904,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:28+00:00,"Taiwan, Province of China",121.9549538,25.0207008
2414983795681677,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:03+00:00,"Taiwan, Province of China",121.9486514,25.0178425
2422371788226802,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:39.500000+00:00,"Taiwan, Province of China",121.969272,25.0236872
2453055701807612,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:45+00:00,"Taiwan, Province of China",121.9429586,25.0165932
2483923185355755,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:04.500000+00:00,"Taiwan, Province of China",121.9583481,25.0199129
2489268144861604,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:04+00:00,"Taiwan, Province of China",121.95842,25.0199434
2491674814581667,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:32+00:00,"Taiwan, Province of China",121.944762,25.0167669
2492629074506091,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:35.500000+00:00,"Taiwan, Province of China",121.9515457,25.0200763
2495564430887566,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:59.500000+00:00,"Taiwan, Province of China",121.9665717,25.0228364
2497014420739277,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:03.500000+00:00,"Taiwan, Province of China",121.9584919,25.019974
2526268161165783,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:05+00:00,"Taiwan, Province of China",121.9402861,25.0180848
2536378466756825,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:36.500000+00:00,"Taiwan, Province of China",121.9697274,25.0238107
2634142823634831,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:27+00:00,"Taiwan, Province of China",121.9710886,25.0243983
2682163668833353,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:53+00:00,"Taiwan, Province of China",121.950087,25.0182419
2682459055466143,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:29.500000+00:00,"Taiwan, Province of China",121.9547447,25.0208042
2685550198497738,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:24+00:00,"Taiwan, Province of China",121.9457757,25.0169156
2696520200724488,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:49.500000+00:00,"Taiwan, Province of China",121.942424,25.0167227
2697636310621341,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:35.500000+00:00,"Taiwan, Province of China",121.9442911,25.0167022
2716613715364809,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:22.500000+00:00,"Taiwan, Province of China",121.9640517,25.0213523
2720385918345651,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:50+00:00,"Taiwan, Province of China",121.9677087,25.0234465
2754279334932031,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:37:55+00:00,"Taiwan, Province of China",121.9497769,25.0181837
2768730453487056,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:09.500000+00:00,"Taiwan, Province of China",121.9396578,25.0183919
2815652135493998,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:48+00:00,"Taiwan, Province of China",121.9426486,25.016651
2818071845208499,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:15+00:00,"Taiwan, Province of China",121.9470918,25.0171319
2884733711868512,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:03+00:00,"Taiwan, Province of China",121.9585647,25.0200028
2968973046826677,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:19.500000+00:00,"Taiwan, Province of China",121.9561428,25.0201235
3027638304092849,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:44+00:00,"Taiwan, Province of China",121.9431172,25.0165867
3047784902082518,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:36:23+00:00,"Taiwan, Province of China",121.9556455,25.0203478
3057575317774655,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:35:18.500000+00:00,"Taiwan, Province of China",121.9645929,25.0214663
3096016427266789,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:35:27+00:00,"Taiwan, Province of China",121.9634288,25.0212436
3210055669181203,OrwNqe4sVfmoldLaJ8I9E1,101914818722206,hcyen,2026-03-07T21:34:58.500000+00:00,"Taiwan, Province of China",121.9666887,25.0229338
3347272255440247,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:39:16.500000+00:00,"Taiwan, Province of China",121.9386425,25.0185003
3380528745454301,VZE1CIKYjaUrSBwDO5lMbf,101914818722206,hcyen,2026-03-07T21:38:47+00:00,"Taiwan, Province of China",121.9427239,25.016628
